Random waveform, supplied seed
Total number of intervals = 900 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651)
Average QPS expected = 51668
Timestamp start: 1715956849476
Timestamp end: 1715957750619

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      522.1  1226.9    68.9   128.8   159.3   353.3   441.2   498.1   545.1   612.4   714.4  1064.2  3750.2 14917.4 34695.3  74968.0    75268
read      388.6  1245.9    74.4   120.7   142.7   292.4   346.0   380.3   403.8   440.4   485.5   550.2  1723.8 29544.3 32221.7   8791.0     8714
read      377.8   881.3    74.4   113.5   131.5   296.8   359.0   401.9   438.4   482.3   543.7   634.0  2550.5  7684.3 32076.2  13018.0    13002
read      388.8   617.7    68.9   121.3   143.1   319.8   400.3   448.7   483.6   526.8   589.3   707.5  2450.1  6497.8 30916.5  76732.0    77147
read      384.4   604.7    74.4   120.8   142.5   335.2   409.1   449.9   480.6   520.6   571.0   665.8  1562.6  6921.3 29694.8  43768.0    43518
read      339.3   229.8    74.4   118.8   137.8   324.0   382.2   419.1   448.4   485.7   532.4   595.9   900.5  1860.9  8326.1  27129.0    27206
read      363.0   294.3    68.9   119.0   139.7   324.8   400.3   441.7   470.7   511.2   567.7   673.4  1424.3  4082.6  6215.8  55630.0    55859
read      366.8   473.5    74.4   120.2   140.9   333.2   400.3   439.1   468.7   505.7   552.5   634.3  1283.0  4050.9 18719.9  37333.0    37448
read      346.6   238.9    68.9   119.7   140.3   329.0   397.6   435.8   463.8   500.5   545.7   619.6   903.3  2466.6  9126.4  45221.0    45026
read      458.4   716.5    68.9   145.6   181.9   393.3   470.7   519.1   559.9   616.9   708.8   853.0  1221.8 12464.6 31556.1 100092.0    99974
read      360.3   239.5    68.9   121.6   142.7   332.1   409.5   452.7   485.0   525.7   578.8   672.6  1048.5  2515.2  4941.9  64776.0    64632
read      421.0   962.9    68.9   122.9   144.8   342.0   419.7   463.2   497.2   539.4   600.9   747.3  1712.9 17700.7 37111.7  49341.0    49061
read      389.1   386.1    68.9   128.3   152.2   352.1   433.0   478.2   513.0   555.9   623.1   743.4  1050.0  4966.1  8618.1  80577.0    80418
read      336.0   261.3    74.4   119.2   137.6   303.5   363.6   399.6   429.7   469.2   531.1   678.4  1059.4  2018.4  8007.4  16558.0    16471
read      484.4  1047.4    63.8   122.8   143.8   322.7   405.7   469.4   531.2   623.9   896.7  1216.9  3321.0  9336.0 38271.4  35583.0    35694
read      371.6   609.5    74.4   116.5   134.8   310.2   381.6   429.2   469.3   522.4   583.3   678.9  1249.1  6417.4 27094.0  13826.0    13935
read      400.2   531.0    68.9   127.7   151.0   341.2   418.8   466.1   504.8   556.5   634.3   773.8  1639.1  6217.9 18283.5  79623.0    79838
read      349.3   216.5    74.4   124.2   144.0   325.2   398.5   438.9   469.6   506.1   551.1   632.2   991.5  2205.0  4419.1  48761.0    48842
read      373.6  1071.5    74.4   116.2   134.5   293.6   355.5   390.1   415.1   444.8   488.0   594.4  1892.6 13218.3 46210.9  17829.0    17708
read      408.6   531.2    68.9   121.6   140.8   317.5   392.3   449.0   497.1   559.1   738.2  1017.8  1481.5  7323.8 13822.0  31230.0    31401
read      408.6   463.7    68.9   128.5   150.5   338.1   420.7   468.7   505.1   552.7   623.7   844.8  1885.5  5702.1 16019.2  62083.0    62091
read      369.6   320.8    63.8   127.5   150.9   334.2   414.1   458.5   491.9   534.9   593.5   700.0   972.9  3865.8  8350.0  87329.0    87121
read      446.7   695.5    68.9   134.3   162.3   365.3   448.9   498.5   538.5   590.6   672.2   829.8  1997.4  9245.1 30842.4  81886.0    81929
read      357.0   273.8    68.9   123.6   143.3   330.8   402.2   442.0   471.7   510.3   560.9   637.4  1068.3  3886.5  9784.1  42347.0    42013
read      406.0   540.8    68.9   130.1   156.9   348.5   430.7   478.8   517.3   565.8   634.5   766.3  1272.3  6199.4 30699.5  90591.0    90709
read      401.7   503.1    68.9   129.9   152.7   343.1   425.5   471.3   507.2   550.9   616.2   743.6  1847.1  4861.0 22552.7  67644.0    67578
read      373.4   270.0    68.9   130.1   152.5   348.2   430.1   473.3   505.6   542.6   590.7   674.8   932.6  2678.6  3961.5  58261.0    58116
read      420.4   875.9    68.9   127.3   150.7   336.4   418.8   464.3   500.8   546.0   612.7   755.5  2052.2 10746.8 35176.5  68745.0    68886
read      366.8   280.2    63.8   127.2   150.6   328.8   404.0   449.1   482.3   524.9   587.0   698.7  1024.8  3699.2  5878.2  93548.0    93119
read      482.8   731.6    68.9   141.2   175.5   369.4   453.4   511.2   563.2   626.9   721.9  1089.0  2168.6  8540.2 32077.0  94852.0    95079
read      402.4   382.4    68.9   132.6   157.9   359.3   445.6   493.0   529.5   576.0   641.5   772.2  1350.2  3623.7 11284.0  77621.0    77456
read      375.5   771.5    74.4   114.6   133.9   297.4   365.1   407.9   445.9   497.0   569.1   697.3  1963.5  8337.3 31573.6  15783.0    15723
read      433.7  1374.8    74.4   117.1   136.8   304.1   365.7   403.5   432.3   463.5   504.6   579.9  3858.8 35146.1 37657.2   9929.0     9867
read      411.0  1304.1    80.4   119.7   144.1   300.3   353.7   384.6   407.5   434.6   469.8   534.8  3064.6 30872.6 36788.3   8170.0     8176
read      543.1  1054.0    68.9   145.0   183.4   402.3   481.0   536.8   590.1   681.0   807.3  1071.8  2987.0 17871.9 36726.6  88743.0    89745
read      376.4  1064.5    74.4   115.2   132.9   294.3   350.0   384.8   417.2   458.8   508.4   590.0  1788.6 12321.5 37416.1  11106.0    11058
read      565.3  1049.4    68.9   143.1   182.9   402.5   493.8   559.6   622.2   728.5   899.9  1565.1  2769.3 18549.5 32974.4  81350.0    81413
read      356.8   651.5    68.9   113.6   130.8   289.9   353.9   394.7   427.0   466.2   530.4   720.7  1276.4 11316.8 30789.6  21600.0    21659
read      356.1   272.5    68.9   117.3   135.7   323.2   386.2   426.0   461.0   502.5   553.7   642.7  1396.7  3394.9  7297.9  27079.0    27181
read      396.0   528.9    74.4   112.3   131.1   311.0   401.3   474.5   533.2   601.5   675.1   784.7  1566.5  6451.5  9678.7  17562.0    17420
read      470.6  1000.9    68.9   114.3   133.2   311.1   420.8   524.3   614.1   712.6   811.7   979.4  3905.6  8226.6 36647.8  22926.0    23028
read      401.0   875.6    74.4   115.7   135.0   315.8   381.4   423.2   458.7   503.8   566.0   780.1  2087.4  6289.1 40420.9  33626.0    33694
read      339.2   244.7    74.4   117.9   136.3   323.6   385.9   424.8   454.3   490.7   536.4   604.9   884.4  2237.6  6860.2  32279.0    32735
read      363.3   410.5    68.9   120.9   141.1   321.2   397.4   438.2   469.9   510.1   564.3   655.1  1473.4  5315.2 24006.1  57389.0    57645
read      360.4   260.8    74.4   124.3   144.7   343.2   416.0   456.5   486.4   523.2   572.1   646.1   904.5  2960.9  8965.7  45010.0    45216
read      387.8   362.4    68.9   123.9   145.1   339.9   421.1   466.7   501.6   542.3   599.0   733.3  1606.4  3673.6 12793.0  57703.0    57659
read      375.4   301.1    68.9   125.4   149.4   338.5   417.5   462.1   495.6   537.3   601.9   725.0  1147.3  3136.0  7122.7  84818.0    85443
read      363.7   636.8    68.9   115.3   133.2   303.3   369.9   413.6   452.9   506.8   574.2   671.1  1890.8  4654.7 31960.0  14684.0    14390
read      442.8   836.9    63.8   113.6   132.6   311.6   392.7   453.3   509.6   609.4   834.5  1048.0  2516.6  7943.0 32446.5  31614.0    31520
read      372.8   402.7    68.9   119.4   140.4   325.5   401.4   445.0   476.7   518.3   578.6   689.9  1567.9  6603.7  8013.8  67035.0    67089
read      391.2   740.3    68.9   111.9   129.8   299.1   367.2   411.8   454.4   516.7   608.3   747.6  2128.1  7406.1 28275.1  16496.0    16537
read      438.8   675.0    68.9   113.1   131.5   319.9   444.2   560.5   623.6   691.3   765.6   865.9  2382.0  7414.3 29116.0  18957.0    18930
read      430.9   638.3    68.9   120.4   140.6   332.1   417.4   469.4   511.5   568.6   672.5  1136.7  2211.2  6842.5 30279.6  46585.0    46784
read      398.0   357.0    68.9   132.5   159.5   356.5   440.6   489.4   526.2   571.9   637.9   768.2  1129.8  3793.0 11009.8  93094.0    93102
read      456.3   878.0    74.4   132.9   160.6   349.4   428.1   483.8   533.4   596.8   684.3   919.6  1967.2 10464.5 31817.9  89842.0    89799
read      381.0   246.9    74.4   128.7   151.6   350.8   436.5   484.3   519.0   562.2   620.7   718.0  1046.0  2834.4  7736.5  66714.0    66551
read      374.7   302.6    63.8   127.2   151.6   333.8   415.4   462.3   499.0   544.8   612.5   729.5  1052.8  3597.3 10439.5  93177.0    93104
read      365.8   404.6    68.9   125.2   145.6   331.9   406.2   448.4   480.3   518.0   567.9   638.6  1055.5  4054.8 12155.7  43834.0    43768
read      394.5   497.2    68.9   130.0   152.1   350.7   432.0   476.5   509.6   550.2   603.2   698.3  1547.7  5807.0 21812.3  53942.0    54006
read      433.5   701.5    68.9   128.9   152.3   353.3   439.5   494.5   536.2   587.6   666.0   837.8  1975.3  8345.8 35348.5  64461.0    64618
read      364.9   323.6    68.9   125.5   148.3   330.2   410.4   455.4   490.1   534.6   592.8   692.7   933.8  3418.6  8657.2  86349.0    86482
read      476.5  1110.8    74.4   135.3   162.1   363.9   444.5   494.8   535.6   587.7   660.1   787.4  3207.4 13452.3 39278.6  77885.0    77459
read      376.2   340.0    74.4   127.9   149.1   344.5   428.8   475.6   510.8   552.4   605.4   688.3   978.2  2983.6  8745.8  61365.0    61365
read      410.9   722.9    74.4   128.8   150.3   344.3   425.7   469.6   504.7   547.2   607.6   731.1  1814.2  7302.9 32407.7  52418.0    52346
read      352.2   332.9    68.9   123.4   145.4   319.7   397.2   439.8   471.7   512.5   569.0   668.3   927.8  2565.4  5605.2  87028.0    87286
read      449.1  1164.0    68.9   114.1   132.7   310.4   403.0   471.5   532.8   597.0   674.2   785.4  2876.2  9465.6 32381.3  17714.0    17384
read      440.6   871.5    68.9   132.3   161.3   335.1   412.9   461.6   501.4   551.0   627.7   785.6  2870.7  8687.6 36878.1  97655.0    98165
read      376.7   425.1    68.9   127.3   148.7   339.8   420.9   464.9   498.3   539.6   594.3   685.8  1172.0  3695.8 13628.7  63101.0    63330
read      449.4  1749.6    74.4   125.9   153.7   269.2   307.8   328.9   343.7   363.8   396.4   509.1  6555.2 35102.7 40513.2   6036.0     5866
read      433.1   775.9    68.9   120.9   140.7   322.9   400.4   454.5   499.0   555.6   668.5  1079.5  2441.4  7189.1 35351.7  36790.0    37693
read      400.8   450.0    68.9   125.8   148.8   328.8   409.8   459.2   497.9   548.3   626.6   804.7  1798.9  5596.2 11942.5  75436.0    75360
read      350.9   364.5    74.4   120.2   139.8   329.1   393.8   432.1   463.3   500.1   546.8   620.6   901.1  2886.8 16930.7  34478.0    34753
read      403.9   568.4    74.4   128.2   150.5   338.6   417.3   463.2   499.3   542.0   600.4   732.2  2029.9  6452.4 30037.6  60347.0    59823
read      356.3   281.1    68.9   123.9   145.2   322.1   403.1   448.4   480.3   519.9   572.1   654.9  1069.0  2690.8  4676.6  68556.0    68266
read      360.2   445.2    74.4   120.2   138.9   317.2   389.9   432.3   464.9   504.3   550.2   622.3  1119.5  6854.6  9894.2  39449.0    39383
read      384.8   376.7    74.4   128.0   150.1   344.9   429.9   478.1   513.6   558.4   618.6   711.1  1085.8  3657.2 11523.0  64462.0    65072
read      364.7   403.8    74.4   124.5   144.2   331.8   406.3   452.8   487.4   526.5   573.2   642.2  1023.5  7561.3  9299.9  32753.0    33192
read      402.7   481.7    74.4   129.8   152.5   349.4   431.5   479.7   516.8   561.9   623.7   748.9  1710.2  4856.4 28805.5  51741.0    51847
read      373.7   294.1    68.9   126.8   147.8   339.5   423.6   469.8   504.6   545.4   599.9   689.9  1231.2  2837.3  8105.7  62223.0    62362
read      437.7   880.5    68.9   129.4   154.9   344.7   423.8   471.6   511.7   567.5   638.6   755.3  2163.5 12605.4 36164.1  84146.0    84073
read      370.4   248.3    74.4   126.3   147.6   341.1   423.6   469.0   503.5   544.9   600.8   690.0  1038.9  2809.6  6421.2  64176.0    64213
read      520.8  1384.3    68.9   120.4   140.2   313.9   402.6   460.7   505.6   568.1   706.7  1016.4  5647.6 20376.3 36660.7  27236.0    27059
read      349.3   199.7    68.9   125.5   145.4   327.0   405.2   450.5   482.5   521.3   569.7   636.2   824.1  2112.4  3920.6  55008.0    54703
read      379.3   318.1    74.4   131.2   157.6   342.6   421.8   469.4   506.3   551.2   619.7   729.8   991.6  3630.9  5927.2  97464.0    98366
read      336.3   237.8    68.9   120.6   139.0   312.3   382.1   425.9   458.8   495.5   539.4   602.4   923.7  2192.7 10295.6  29480.0    29565
read      361.1   343.4    74.4   122.9   144.4   324.9   406.3   452.9   487.6   529.3   584.3   678.7   968.8  4384.2  8910.1  74889.0    75000
read      449.2   813.8    74.4   130.9   154.3   353.1   444.1   498.6   540.9   591.6   672.0   913.9  2033.1 12344.7 32204.2  61955.0    62235
read      345.8   204.1    74.4   124.2   143.6   327.5   398.8   437.3   468.5   507.6   555.9   624.5   841.2  2186.8  3803.2  47798.0    47788
read      438.0   459.7    68.9   129.9   154.3   346.4   432.2   490.0   535.8   593.1   686.0  1328.8  1971.6  3200.1 11990.7  69009.0    68928
read      333.8   199.7    74.4   120.2   138.4   312.7   379.9   422.2   453.9   491.8   538.5   599.7   849.5  2606.8  3957.0  36601.0    36478
read      426.6   513.7    68.9   129.9   154.6   349.6   433.0   485.0   528.2   585.0   669.2   839.6  2335.1  6111.9 19697.1  75783.0    76067
read      340.5   240.2    68.9   121.8   141.0   317.1   388.3   428.6   459.5   496.6   542.9   609.6   868.0  3077.9  9601.5  47155.0    47020
read      413.8   566.5    68.9   126.7   151.0   341.4   427.2   479.4   520.8   574.7   653.9   800.3  1901.2  5465.7 27767.8  81128.0    81656
read      433.0   947.0    74.4   119.1   138.8   317.7   404.1   467.9   520.8   584.1   657.0   773.4  2883.9 10954.8 31732.4  16433.0    16396
read      495.7  1122.3    68.9   120.0   139.7   326.8   433.4   515.8   598.6   704.9   825.3   992.5  4339.3  9803.9 36712.5  21774.0    21661
read      391.7   352.6    68.9   130.3   152.8   351.8   435.3   479.2   512.2   552.4   608.4   704.5  1426.7  3940.0 12660.6  50671.0    50156
read      354.0   206.3    68.9   125.2   146.6   333.8   410.4   452.8   482.8   519.2   568.4   640.0   867.9  1995.2  4389.3  54169.0    54102
read      381.0   371.0    68.9   125.6   147.8   327.9   406.0   449.8   483.3   525.6   584.3   705.5  1808.6  4088.4  9868.6  65433.0    65670
read      426.0  1026.2    68.9   115.2   133.7   309.5   397.1   466.4   534.4   610.8   691.1   796.4  2174.9 10642.9 32195.8  17722.0    17584
read      437.8   942.8    68.9   119.2   137.9   311.6   394.1   456.8   513.3   594.9   804.5  1018.8  2398.7  9953.0 32506.4  30740.0    30347
read      418.4   900.5    74.4   120.2   140.9   316.3   399.7   455.2   499.1   568.9   724.3   920.9  1668.1  9683.0 36929.3  21501.0    21534
read      464.6  1117.9    74.4   119.8   140.4   311.9   380.0   427.9   463.8   509.5   563.7   680.0  4762.4 12109.3 32024.5  10372.0    10216
read      426.9   687.1    68.9   124.9   149.2   330.5   408.8   456.6   494.2   544.4   620.9   773.5  3017.6  7241.3 27843.2  80398.0    80544
read      339.0   294.8    68.9   119.1   139.0   318.4   386.5   422.9   451.0   485.2   531.3   602.2   966.4  2008.4 12790.1  45258.0    45508
read      332.4   543.2    68.9   114.4   133.4   296.7   353.3   386.9   413.1   444.1   483.3   550.1   915.3  7222.5 30798.5  21489.0    21591
read      404.3   829.3    74.4   115.7   134.0   313.5   385.7   437.3   488.3   548.0   625.9   752.1  2412.3 12048.8 30653.4  15531.0    15435
read      367.2   748.7    74.4   111.4   130.0   298.5   359.1   397.8   435.7   487.2   549.2   654.0  1411.2  7867.4 31438.4  14507.0    14502
read      445.9   931.4    68.9   112.7   131.5   322.7   418.9   492.3   544.2   601.1   674.7   786.7  3673.5  9349.9 38530.5  16084.0    16369
read      488.5   999.6    68.9   120.0   141.5   333.6   423.0   481.7   530.7   603.4   804.5  1270.8  2938.9 10647.7 36001.9  41301.0    42077
read      467.8   866.4    68.9   115.5   135.5   320.2   399.5   453.6   498.9   570.6   798.8  1267.9  3066.4  6998.0 32272.6  38355.0    38334
read      433.8   881.2    74.4   112.5   131.9   320.6   420.0   495.7   561.1   635.7   726.2   844.2  2280.1  9136.3 42320.5  17650.0    17694
read      456.8   956.6    68.9   124.7   149.0   336.7   417.9   465.8   504.3   557.4   639.5   843.8  2932.5 10736.1 33185.0  74921.0    75056
read      346.2   256.8    68.9   117.3   137.4   322.2   394.5   433.1   462.6   498.3   544.7   621.9  1167.2  2142.1  9372.1  53453.0    53845
read      369.3   628.3    74.4   117.6   134.0   295.2   356.9   398.6   434.8   486.2   549.5   652.5  2423.8  5060.5 29390.9  13246.0    13319
read      475.3   803.5    74.4   130.6   157.0   348.3   430.0   485.6   535.3   605.3   723.2  1422.7  2479.6 10733.5 35515.7  77525.0    77808
read      412.6   758.3    68.9   128.1   148.4   348.6   429.6   474.6   508.7   550.8   607.8   709.4  1589.7 13609.6 20396.0  44600.0    44423
read      338.5   205.4    74.4   121.9   141.0   316.8   390.3   433.3   464.9   499.7   540.7   598.3   865.2  1790.4  7975.8  25420.0    25669
read      453.6   705.9    68.9   130.4   155.0   354.6   444.8   499.2   540.3   592.7   677.7   952.6  2375.3  7287.2 29737.5  66923.0    66463
read      343.3   266.7    68.9   120.5   139.3   318.6   389.1   432.8   467.2   506.4   550.9   620.7   949.9  2668.8  4365.8  35479.0    35396
read      370.6   273.4    74.4   126.5   146.2   339.8   413.2   459.0   495.1   538.0   589.7   672.0  1282.0  2866.4  3750.3  33535.0    33885
read      455.0  1333.8    80.4   126.9   147.4   327.7   398.0   443.1   478.2   521.4   575.5   676.6  3551.7 18809.4 50133.9  11598.0    11712
read      414.1   540.4    74.4   130.5   152.0   352.2   437.1   486.5   523.9   568.6   632.2   772.5  1826.6  6727.1 29868.5  51105.0    51485
read      419.8   600.9    68.9   129.5   151.2   345.1   432.4   481.4   520.0   571.4   639.8   808.1  1999.1  6132.3 30135.3  59496.0    59378
read      376.1   313.0    68.9   128.2   152.8   337.3   417.4   463.3   499.1   544.2   609.6   726.7  1065.4  3429.0  7962.1  94681.0    94757
read      412.8   640.2    74.4   127.4   150.5   342.1   427.6   476.5   514.9   561.7   628.8   776.7  1848.4  7133.6 35764.8  71819.0    71707
read      322.4   432.2    68.9   129.1   157.1   275.0   316.4   339.6   357.2   377.7   403.6   468.1  1614.8  6335.3  9271.5   6314.0     6184
read      481.5   798.1    63.8   125.3   147.8   343.5   433.9   495.3   545.2   622.6   793.8  1346.7  2807.8  7620.2 30830.1  52191.0    52631
read      346.6   300.7    68.9   122.0   141.2   322.5   384.1   421.4   452.0   490.4   538.2   618.6  1109.8  2140.5 12646.1  31275.0    31188
read      417.1   664.8    68.9   131.2   157.5   351.2   431.1   476.7   514.7   564.2   635.8   771.4  1503.3  9131.3 29300.6  91906.0    92326
read      442.9   633.1    68.9   132.3   158.9   368.4   457.2   506.8   545.5   597.0   679.5   860.0  1851.9  8575.0 30704.2  77992.0    78268
read      356.8   230.4    68.9   122.4   143.8   326.9   406.6   452.7   485.8   526.0   579.8   676.1   966.8  3070.2  4050.8  78262.0    78655
read      376.3   454.2    68.9   122.7   143.7   334.6   398.3   439.3   471.7   515.3   568.0   660.0  1297.2  7867.9 16261.2  30149.0    29798
read      370.5   400.4    68.9   129.1   153.1   331.1   407.4   451.6   484.7   527.0   586.9   694.3   978.3  4216.5 14491.9  96218.0    96196
read      407.6   835.0    74.4   126.9   147.7   330.3   403.6   451.6   490.2   537.9   601.6   748.2  1484.1 12761.2 34336.8  39101.0    39289
read      410.8   904.3    80.4   132.3   151.0   323.5   391.7   433.1   466.2   515.0   583.4   682.1  2397.1 14050.6 31407.2  13909.0    13806
read      498.5   950.5    74.4   142.5   174.6   382.3   463.8   516.0   562.4   627.8   735.9   927.2  3117.1 10887.0 35898.2  86263.0    86543
read      379.4   364.8    74.4   129.9   151.7   338.4   424.3   471.3   505.9   550.0   607.3   699.5  1187.9  3578.3 10356.4  67478.0    67095
read      338.1   295.3    80.4   131.3   150.7   306.3   371.2   403.4   427.3   457.5   499.8   587.5   995.8  3618.3 10459.0  14976.0    15164
read      437.0   820.2    68.9   123.5   144.6   322.7   440.0   536.2   608.6   683.9   770.2   875.5  1464.6  6879.0 35945.1  21257.0    21544
read      482.4   754.1    74.4   138.7   168.4   379.6   467.8   523.6   569.0   632.4   733.3   952.6  2784.6  9575.8 31284.1  80884.0    80587
