Random waveform, supplied seed
Total number of intervals = 900 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651)
Average QPS expected = 51668
Timestamp start: 1715959516178
Timestamp end: 1715960417304

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      360.8   320.0    68.9   124.7   142.9   321.0   403.0   448.7   483.2   526.2   584.8   674.6  1156.4  3413.7 11048.8  70894.0    70467
read      424.3   514.2    68.9   128.6   149.7   335.2   424.4   477.5   520.6   579.8   667.9  1031.2  2021.9  5810.5 16212.2  70481.0    71151
read      349.0   277.1    68.9   123.7   142.1   321.5   400.8   446.8   480.8   522.2   572.5   640.7   860.7  2345.4 12124.0  64830.0    65016
read      385.0   605.5    68.9   121.6   140.4   330.0   405.0   452.4   490.8   537.8   595.7   690.1  1506.8  7082.3 17554.6  42253.0    42057
read      346.1   325.5    68.9   121.4   140.4   308.6   386.7   433.9   469.2   513.7   573.2   659.4   947.0  3527.4  8157.8  79426.0    78821
read      337.0   243.6    68.9   119.4   137.0   310.5   385.3   426.2   457.1   494.3   541.6   607.7   858.4  3236.0  5521.9  60852.0    60720
read      334.4   225.9    74.4   115.6   133.8   305.0   374.8   419.3   454.4   495.6   544.4   616.9  1113.6  2771.9  5131.3  39945.0    39911
read      366.0   798.2    80.4   132.1   153.1   303.5   354.4   383.7   404.7   431.3   467.6   536.6  2137.3  7673.4 31677.4  10545.0    10628
read      540.8  1077.5    68.9   131.1   155.6   337.6   429.1   502.6   578.2   677.1  1039.3  1624.5  2849.7 12868.3 35365.4  73188.0    73736
read      469.3  1613.6    86.8   134.3   156.4   283.9   327.3   352.0   372.0   399.0   434.3   523.6  5722.3 31098.2 35825.6   7511.0     7334
read      441.3   708.9    68.9   135.1   161.7   350.0   430.7   482.5   526.4   585.8   670.8   829.9  2668.5  6966.8 31136.4  90649.0    91868
read      339.1   242.0    68.9   123.3   142.3   313.7   393.1   436.0   469.4   510.6   563.4   639.2   801.6  1087.4 12297.7  76461.0    76670
read      452.6  1366.3    80.4   129.0   148.2   299.2   353.3   387.2   412.6   447.6   500.7   607.0  4342.5 26541.2 32159.4  10601.0    10405
read      395.7   539.8    68.9   116.3   135.0   299.8   402.6   464.9   506.6   564.5   677.9   881.0  1596.7  8144.3 19608.8  25842.0    26019
read      341.5   317.5    74.4   120.5   138.4   315.5   390.8   430.7   462.9   503.4   550.9   622.2   903.6  2396.3  9673.1  55272.0    55530
read      340.8   440.9    68.9   116.2   134.1   294.6   369.3   418.5   454.6   493.5   537.5   609.5  1217.2  3959.9 27933.6  29779.0    29615
read      329.2   215.9    68.9   119.8   137.2   304.3   379.4   422.3   454.3   491.9   538.7   605.3   808.8  2082.6  7817.3  66016.0    66057
read      373.2   502.2    68.9   121.4   140.3   324.2   402.4   447.1   481.9   524.2   578.9   669.3  1536.8  5758.1 11735.3  55052.0    55281
read      322.6   301.4    68.9   118.1   136.1   293.4   371.6   414.3   440.2   468.0   500.0   548.5   820.8  4397.0 12514.0  21001.0    21177
read      482.0   550.1    74.4   140.2   169.9   374.5   455.5   511.7   571.2   657.3   782.7  1448.2  2342.5  4579.4 19148.1  87754.0    88239
read      351.6   201.3    68.9   125.8   145.0   328.6   409.8   455.2   489.4   531.6   586.7   667.3   833.2  1334.6  5970.7  70535.0    70227
read      319.8   233.8    68.9   120.2   138.2   294.5   373.2   415.5   442.5   470.8   505.9   562.1   811.8  1766.5 12618.1  23112.0    23421
read      359.3   194.7    68.9   133.1   156.5   329.0   407.8   454.8   491.4   538.0   600.2   697.5   893.7  1206.2  4054.0  97018.0    97104
read      261.8   154.5    93.8   144.4   162.7   257.3   284.3   297.4   308.2   319.0   336.2   363.7   508.2  1610.4  6659.5   6162.0     6235
read      342.9   255.7    63.8   122.2   140.9   316.4   392.9   435.9   467.7   505.7   555.3   629.7   888.7  2473.3 10330.4  57168.0    58045
read      321.3   313.8    74.4   120.4   137.5   292.6   367.6   408.4   434.9   464.0   498.3   544.6   719.9  5150.5  9473.0  23791.0    23729
read      330.4   193.5    68.9   121.9   140.3   311.9   383.8   424.9   456.5   493.7   539.1   602.8   760.7  1409.5  3574.5  41005.0    40897
read      377.5   414.4    68.9   125.5   146.4   334.6   416.2   462.6   498.2   540.5   596.9   688.5  1243.7  4727.1 11817.9  53188.0    53312
read      373.6   427.1    68.9   129.4   150.9   328.5   408.1   455.0   492.1   539.4   602.4   703.7   975.5  5033.3 11805.8  87307.0    87262
read      350.3   264.9    63.8   126.0   146.5   320.1   399.4   446.2   482.4   527.3   586.1   679.7   862.5  1336.7  8044.8  81565.0    81836
read      379.7   486.7    74.4   133.0   155.9   333.3   413.9   463.6   502.2   551.1   618.6   724.3  1007.3  4968.8 30647.2  92328.0    92274
read      354.8   264.0    74.4   125.0   144.5   327.3   407.0   455.6   493.3   536.1   583.7   654.9   850.6  2267.3 12042.1  47396.0    47252
read      356.4   281.5    68.9   122.6   141.6   314.9   396.7   446.3   485.5   533.2   592.1   678.1  1082.1  3295.6  7981.6  75681.0    75747
read      429.1   498.3    74.4   130.0   153.4   334.8   421.2   479.4   529.6   588.5   671.9   992.3  1985.9  6273.1 11040.9  80789.0    80994
read      353.1   293.2    74.4   127.8   148.4   313.3   389.9   434.9   469.9   516.0   579.8   674.0   889.2  3994.6  5950.6  98748.0    98224
read      483.8  1817.9    80.4   144.8   168.7   308.4   355.9   386.0   411.6   441.4   481.8   549.2  4438.0 31341.3 39773.6   7892.0     7737
read      390.3   542.1    68.9   120.7   139.8   320.6   404.7   463.4   505.0   551.7   610.2   731.1  1538.2  6938.3 30291.1  37076.0    37514
read      406.6   791.3    80.4   138.2   161.6   331.9   394.3   431.3   459.7   493.7   539.4   619.3  2231.3 11678.0 27805.8  10760.0    10640
read      439.9   647.9    74.4   135.8   161.9   349.4   431.7   487.3   533.8   592.8   674.7   812.8  2167.0  8506.3 29373.6  89971.0    90490
read      418.7   527.0    68.9   140.3   166.1   355.7   440.0   491.2   531.0   582.3   657.1   784.2  1436.1  7209.1 11903.4  92514.0    92514
read      357.5   243.7    63.8   130.6   151.9   328.7   407.4   453.4   488.6   534.9   596.2   688.2   869.2  1514.5 12923.9  89528.0    89245
read      349.7   216.6    68.9   126.3   145.4   324.8   403.7   450.7   485.9   529.0   584.0   666.9   835.3  1336.9  8033.9  73493.0    73823
read      375.2   356.0    68.9   125.0   144.8   333.3   415.1   464.2   503.6   547.0   603.3   683.2  1547.7  2867.4 12746.2  47091.0    46565
read      356.6   371.9    74.4   124.6   143.0   319.7   408.3   456.3   487.6   521.0   561.6   634.7  1033.9  4103.6  9401.2  21313.0    21419
read      429.5   778.6    68.9   129.3   149.3   332.3   415.1   465.2   507.7   561.1   630.6   777.2  2636.7  9808.9 31000.0  66940.0    66915
read      351.6   325.1    74.4   118.6   135.8   306.6   386.8   437.4   476.9   518.7   563.8   629.8  1271.1  6472.4  7432.2  31674.0    31667
read      464.9   965.9    68.9   129.9   152.3   340.7   423.0   476.9   526.6   589.1   671.8   896.0  2799.3 14263.4 32482.2  72269.0    72255
read      342.0   240.2    63.8   128.6   148.9   308.7   383.1   429.7   466.5   512.4   570.0   652.8   838.4  2575.4  7578.3  99302.0    99535
read      360.0   879.9    86.8   139.8   160.1   294.8   334.5   355.7   370.6   390.8   420.2   488.4  1952.7  9180.3 29767.9   9336.0     9226
read      644.2  1248.2    68.9   140.5   169.9   359.3   468.5   585.5   723.4  1183.2  1531.6  1858.1  3341.8 17134.3 38128.7  67464.0    67844
read      501.7   888.6    74.4   133.7   157.5   351.9   437.9   503.0   554.5   626.2   756.7  1482.1  2890.4  9393.0 36022.5  70861.0    71413
read      476.4   832.9    68.9   147.5   180.7   386.2   466.4   521.0   565.7   627.6   720.9   876.0  1928.6 12592.4 31871.0  97112.0    97328
read      361.7   289.5    68.9   124.3   143.2   329.6   408.8   456.1   492.6   535.9   588.8   669.5  1196.7  2734.3  4716.4  55578.0    55113
read      403.5   548.7    68.9   124.5   144.1   333.7   415.5   464.2   503.8   555.5   620.5   757.9  1861.6  8507.8 15439.4  53787.0    53743
read      399.8   711.3    74.4   129.0   148.2   324.9   403.4   451.4   490.1   542.3   614.0   727.1  2280.1  6314.5 31887.1  15289.0    15253
read      495.9   721.7    68.9   140.8   170.9   372.7   453.4   515.5   585.0   672.5   800.6  1466.0  2027.8  8247.3 31707.6  90677.0    90605
read      401.5   376.7    74.4   123.7   142.5   313.4   411.0   478.4   531.0   627.0   790.1   967.0  1278.6  4121.4  9648.1  25929.0    25767
read      430.1   510.9    63.8   133.3   158.1   345.0   422.1   474.0   524.1   590.1   683.4   890.4  1999.7  5415.2 12835.5  93356.0    93458
read      368.9   328.3    68.9   129.8   152.2   326.4   402.6   448.9   485.9   534.5   601.8   704.1  1039.1  3731.9  8468.6  94823.0    95080
read      366.2   329.2    74.4   128.0   149.1   325.1   405.6   453.4   490.0   537.0   600.3   696.7   966.7  4049.2 10932.3  88593.0    88399
read      542.4   983.5    74.4   158.2   202.2   422.3   501.9   562.0   620.5   707.1   823.8  1023.9  2283.2 12683.6 37093.3  95998.0    95681
read      344.0   250.0    68.9   117.9   136.1   309.8   389.4   440.7   478.6   521.5   567.3   630.6   952.0  3321.9  6929.2  32834.0    33003
read      435.0   581.3    74.4   138.0   166.5   356.7   431.2   482.8   531.8   602.2   691.5   838.4  1879.0  7700.4 29212.2  98094.0    98809
read      377.9   319.2    68.9   125.7   146.0   336.5   422.0   470.5   509.5   555.4   613.0   702.5  1526.1  3310.4 10956.9  64255.0    64610
read      395.1   611.6    68.9   123.1   142.4   322.5   402.5   453.1   492.9   542.9   607.6   732.7  1849.9  6413.9 27755.7  51245.0    51183
read      380.3   974.8    68.9   122.6   141.4   309.4   391.5   432.5   461.6   491.9   527.1   581.3  1240.7 10719.9 32513.1  20462.0    20194
read      442.2  1323.0    86.8   144.8   172.1   331.8   387.0   418.1   440.2   465.6   502.0   581.1  3012.9 29551.4 40186.3   7758.0     7602
read      381.3   624.4    68.9   120.6   140.2   323.7   399.3   445.5   483.4   529.6   586.2   674.1  1654.3  5721.1 31471.8  46210.0    46677
read      388.2  1134.0    86.8   151.3   177.7   289.8   326.9   347.7   364.4   384.7   414.3   472.3  3315.3 12371.4 40105.2   5707.0     5577
read      553.1  1256.3    74.4   123.5   145.1   347.3   485.3   584.4   670.9   768.5   863.5  1059.7  4307.6 11570.2 36650.5  22878.0    23035
read      398.2   627.4    68.9   123.8   142.9   327.4   408.5   456.1   492.9   540.2   605.5   761.6  1807.3  6482.6 29578.8  57212.0    57516
read      434.3   850.9    74.4   126.1   146.0   334.0   418.7   469.7   513.7   570.0   643.4   862.2  1960.2 11088.8 30545.1  62859.0    62851
read      377.0   638.6    74.4   119.7   137.9   319.7   396.7   445.6   484.6   529.8   582.0   665.9  1363.3  6836.5 31492.6  38538.0    38431
read      370.6   461.7    68.9   121.7   140.3   314.1   401.2   454.0   490.2   530.0   579.4   683.2  1259.9  6669.7 17313.1  25964.0    25729
read      366.9   651.0    68.9   121.5   141.8   311.9   396.9   440.4   466.5   498.5   538.4   601.9  1373.2  7256.7 35194.3  19515.0    19443
read      537.4  1368.3    74.4   123.9   144.3   352.9   482.9   578.1   636.8   699.8   775.2   906.4  5618.4 28531.7 38029.1  19388.0    19461
read      458.9   835.0    74.4   120.5   140.9   322.5   410.3   472.7   523.9   585.1   683.9  1164.5  2894.5 11969.1 30553.6  42718.0    42341
read      503.1  1710.3    80.4   148.2   173.8   296.4   338.8   361.9   379.0   404.4   452.2   664.2  4983.3 31651.6 37146.3   5622.0     5691
read      536.8  1128.3    68.9   123.3   144.2   326.7   439.0   533.2   622.9   803.7  1058.5  1325.2  3665.5 16519.1 32601.0  39410.0    40223
read      368.6   623.2    74.4   120.0   139.0   306.0   386.3   438.0   474.9   512.7   557.7   633.0  1247.0  9970.6 25817.3  30015.0    29941
read      367.0   348.3    68.9   121.3   140.6   324.2   400.8   447.7   485.3   533.4   590.3   694.6  1340.4  3288.7 12557.0  41252.0    41162
read      348.9   230.3    68.9   122.4   141.2   322.5   398.3   445.2   481.6   524.2   574.5   640.1   825.8  2977.4  5052.3  44040.0    43863
read      410.0   954.6    74.4   122.6   141.3   312.4   398.8   443.6   474.4   509.4   556.7   702.2  2552.0  9371.4 32517.3  20258.0    20318
read      465.0   818.7    68.9   139.8   167.5   364.9   447.5   499.2   546.4   613.5   708.6   898.3  2087.9  8707.9 35875.9  93319.0    93421
read      351.5   254.4    68.9   124.5   142.6   323.2   397.6   440.7   474.9   517.7   569.2   639.3   933.8  3365.1  7665.4  49286.0    48578
read      336.4   325.9    68.9   118.6   136.1   304.3   377.0   424.0   460.9   503.0   552.2   623.7  1035.8  1898.7  6943.7  40663.0    40595
read      404.8   651.8    68.9   125.7   145.8   333.8   430.2   490.1   537.2   596.6   671.1   785.4  1338.3  5378.1 31672.3  17680.0    17677
read      579.5  1451.6    63.8   138.1   168.1   351.4   433.6   506.6   567.3   637.8   745.1  1469.3  5409.4 23217.7 36617.1  78777.0    78948
read      418.0  1376.7    80.4   134.3   156.3   309.6   363.5   395.5   420.0   449.0   485.5   542.6  1758.6 30724.6 37631.9   9747.0     9703
read      355.7   634.7    93.8   143.6   164.5   306.9   349.2   370.6   387.0   405.0   429.7   469.3  1414.6  9284.7 18524.4   9672.0     9686
read      384.6   861.6    74.4   152.6   176.2   318.0   363.2   389.2   408.7   436.7   474.8   548.3  2136.2  9501.9 33050.3   7978.0     7968
read      476.9   901.4    80.4   132.9   154.4   366.1   477.4   553.8   605.5   658.8   724.2   808.9  3102.0 10832.9 31816.0  15879.0    15830
read      467.2  1428.0    93.8   140.6   165.5   320.4   373.6   404.1   429.6   460.3   502.9   586.5  4863.7 28723.5 31531.9   8238.0     8192
read      428.8   528.8    68.9   136.7   160.9   349.5   435.6   491.0   536.3   594.4   675.0   819.3  1832.1  6851.3 12489.0  78922.0    79410
read      417.1   557.1    74.4   132.3   154.5   339.1   425.8   478.8   521.5   573.7   644.6   777.4  2678.5  5882.6 21921.9  76511.0    76582
read      342.8   250.7    68.9   120.2   138.5   312.4   390.0   432.5   466.2   508.4   559.5   631.3   914.3  3022.8  7364.4  54624.0    54634
read      385.2   546.1    63.8   125.7   146.2   322.5   406.2   456.9   496.3   543.7   604.6   703.4  1771.5  6000.6 31234.1  72131.0    72177
read      400.9   771.6    68.9   129.6   149.9   329.0   410.7   465.5   512.2   566.2   629.8   722.1  1450.2  7568.8 38703.2  14946.0    15101
read      363.5   692.1    86.8   134.0   156.3   299.7   350.0   379.8   401.5   430.0   466.5   529.6  1592.1  7120.7 30546.0   8211.0     8167
read      461.4   622.9    74.4   132.5   154.6   361.5   456.4   511.0   554.3   612.4   706.4  1142.6  2316.6  6809.6 29398.3  43213.0    44130
read      441.1   608.2    74.4   136.2   157.9   372.7   465.9   519.6   559.0   610.3   682.2   825.3  2084.4  5369.6 31377.8  53311.0    53047
read      726.2   933.7    80.4   348.8   418.6   585.4   637.9   688.3   792.9  1015.6  1121.1  1222.3  3080.4 11426.0 32223.6  97470.0    97171
read      508.2   447.0    74.4   156.8   199.2   470.8   554.8   599.1   636.0   693.4   818.2  1024.9  1365.1  5330.2 10857.3  81059.0    81360
read      372.1   373.4    68.9   127.2   146.7   319.7   402.5   455.3   495.1   542.5   609.0   725.7  1251.4  4222.9 14006.6  77425.0    77277
read      346.0   316.1    68.9   118.6   137.5   309.7   383.9   433.1   471.9   516.0   566.4   636.7   947.5  5322.9  9303.4  38110.0    38294
read      488.5  1545.7    80.4   136.3   158.3   328.6   395.9   441.8   476.5   517.1   571.4   657.6  4834.6 31275.7 39263.3  11255.0    11165
read      556.3   956.8    68.9   140.0   168.9   370.5   465.4   540.5   613.5   729.1  1112.6  1676.4  2924.7 11502.7 32107.5  73242.0    74155
read      427.3   952.5    74.4   133.2   152.9   325.4   396.4   444.0   479.9   524.5   581.2   678.1  3082.6  9968.9 32333.6  12374.0    12255
read      431.6   627.1    63.8   126.2   146.7   334.2   420.1   477.8   526.1   583.0   670.1  1087.9  2026.9  7732.1 30741.3  52202.0    52404
read      404.6   614.2    74.4   130.2   147.7   325.0   409.5   459.1   499.4   551.5   637.7   784.6  2254.0  5776.1 23269.5  17192.0    17057
read      441.8  1514.3    93.8   143.4   168.9   288.0   328.8   352.1   369.3   391.3   425.8   521.5  4460.7 30910.1 40057.7   6020.0     6005
read      450.7   836.9    74.4   134.6   160.4   336.9   413.5   465.8   512.7   577.5   662.8   843.0  2622.2  9874.4 34837.0  84446.0    85707
read      371.7   278.1    68.9   130.9   152.6   338.2   416.5   461.2   496.9   544.0   611.4   714.8  1026.8  2436.7 12198.1  80015.0    79742
read      346.2   217.7    68.9   124.3   144.3   327.6   406.1   449.6   481.5   520.4   567.1   632.0   797.6  1113.8  6555.4  58176.0    58322
read      335.6   350.7    74.4   121.9   141.1   302.8   380.7   427.0   458.1   492.1   532.6   589.2   795.9  4036.5  9462.7  25698.0    26212
read      336.3   200.4    63.8   122.0   140.8   310.5   389.0   434.6   467.8   508.9   559.4   628.7   807.1  1805.5  5507.6  69302.0    69487
read      325.4   250.7    68.9   119.3   137.7   299.9   375.0   423.0   456.9   494.4   536.5   589.8   706.3  1663.8  9521.1  29637.0    29507
read      334.1   193.9    68.9   123.0   142.2   318.4   390.8   430.4   460.5   496.7   541.1   603.8   747.8  1304.1  6126.2  50996.0    51412
read      338.4   204.6    68.9   124.6   143.7   315.9   394.5   437.8   471.1   510.9   559.5   626.3   780.8  1091.7  7815.5  67576.0    67374
read      333.2   193.0    68.9   122.3   141.2   316.6   390.2   430.2   460.5   497.9   543.4   605.3   732.9  1321.9  7636.6  55008.0    55125
read      370.3   476.6    68.9   125.4   144.4   326.0   402.6   448.1   481.2   522.6   574.4   656.3  1244.7  6121.5 13865.8  53226.0    53048
read      329.9   578.8    80.4   138.2   157.1   308.1   358.8   384.7   402.2   424.3   453.4   506.3   728.6  4024.4 34077.2  12095.0    12192
read      397.1   486.3    68.9   119.3   138.1   312.6   401.5   459.2   503.4   559.2   643.0   944.9  1921.5  4368.8 28101.8  36099.0    36138
read      350.2   326.1    68.9   119.9   138.0   315.1   391.0   434.3   468.8   511.5   563.0   638.1  1079.9  3978.3 12424.6  60809.0    60799
read      345.2   370.6    74.4   117.7   134.9   304.7   378.6   426.7   462.7   504.8   555.9   634.1  1181.6  5061.8  7936.7  36716.0    36368
read      346.2   334.5    68.9   119.3   138.0   315.2   389.7   436.3   470.9   513.3   564.4   629.9   839.1  3314.0 12212.2  39418.0    39729
read      460.5   799.3    68.9   142.8   172.3   366.0   438.1   489.6   533.6   594.3   683.3   816.2  2909.7  9144.0 31489.5  95835.0    95693
read      338.6   238.6    68.9   117.8   135.8   308.8   384.3   431.7   468.8   512.8   561.6   629.5   886.3  2521.5  5950.1  40731.0    40999
read      382.8   415.5    68.9   122.9   142.5   320.9   403.1   453.4   494.4   542.8   602.0   709.1  1794.7  4219.1 11007.7  64753.0    65037
read      432.2  1146.3    80.4   131.1   151.7   340.7   416.6   463.9   499.4   540.1   588.3   667.9  1922.5 25049.5 36164.6  12609.0    12633
read      456.4   909.8    68.9   121.8   140.4   321.2   407.0   467.7   518.2   588.3   732.1  1236.4  2093.4 11361.2 37942.5  49898.0    50117
read      392.5   657.0    68.9   128.0   146.7   336.7   418.4   466.7   503.7   549.7   609.1   699.3  1305.8  7840.5 31911.8  62878.0    62765
read      404.3   723.6    80.4   130.0   149.9   319.7   391.6   435.3   469.8   511.1   566.3   667.5  2425.8  9208.0 31015.3  12526.0    12379
read      384.2   885.9    68.9   119.6   138.1   314.6   388.3   432.8   467.6   510.4   566.7   645.2  1366.4 18622.9 32685.9  48757.0    49369
read      339.5   271.2    68.9   117.7   135.4   308.7   379.5   426.8   463.9   506.6   555.3   623.7   976.3  3643.3  8812.8  39361.0    39111
read      435.8   830.5    68.9   126.2   146.2   340.4   424.2   471.6   510.6   560.5   623.0   769.2  2578.0 12698.8 31387.3  53033.0    52692
read      334.2   292.7    74.4   119.1   136.6   298.6   379.5   425.8   456.2   489.5   527.9   583.5   931.2  3668.4  9292.7  24277.0    24539
read      392.7   615.0    63.8   123.9   143.8   320.5   401.4   453.1   493.0   541.1   604.3   728.5  1868.6  5981.1 28882.2  61053.0    61591
read      354.3   231.7    68.9   123.4   142.3   328.8   405.3   451.0   486.1   528.9   579.8   650.2   938.5  2202.4  7602.8  47791.0    47864
read      436.9   912.4    74.4   128.1   148.8   333.9   418.6   468.2   509.7   572.2   664.8   805.7  2727.7 10920.4 32129.2  16559.0    16479
